Fixed Point: 1e3d1e3d1e3d1e3d1e3d1e3d1e3d1e3d | Rounds: 2 | Key: 89898989898989898989898989898989
Fixed Point: c43ec43ec43ec43ec43ec43ec43ec43e | Rounds: 12 | Key: 89898989898989898989898989898989
Fixed Point: 28432843284328432843284328432843 | Rounds: 5 | Key: 89898989898989898989898989898989
Fixed Point: 84448444844484448444844484448444 | Rounds: 12 | Key: 89898989898989898989898989898989
Fixed Point: 45454545454545454545454545454545 | Rounds: 24 | Key: 89898989898989898989898989898989
Fixed Point: 49494949494949494949494949494949 | Rounds: 24 | Key: 89898989898989898989898989898989
Fixed Point: 93499349934993499349934993499349 | Rounds: 12 | Key: 89898989898989898989898989898989
Fixed Point: 4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b | Rounds: 11 | Key: 89898989898989898989898989898989
Fixed Point: 4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d | Rounds: 11 | Key: 89898989898989898989898989898989
Fixed Point: b0ef864fb0ef864fb0ef864fb0ef864f | Rounds: 7 | Key: 89898989898989898989898989898989
Fixed Point: d450d450d450d450d450d450d450d450 | Rounds: 3 | Key: 89898989898989898989898989898989
Fixed Point: 04510451045104510451045104510451 | Rounds: 2 | Key: 89898989898989898989898989898989
Fixed Point: 51515151515151515151515151515151 | Rounds: 24 | Key: 89898989898989898989898989898989
Fixed Point: 8df472558df472558df472558df47255 | Rounds: 4 | Key: 89898989898989898989898989898989
Fixed Point: 58585858585858585858585858585858 | Rounds: 24 | Key: 89898989898989898989898989898989
Fixed Point: 1a5e1a5e1a5e1a5e1a5e1a5e1a5e1a5e | Rounds: 12 | Key: 89898989898989898989898989898989
Fixed Point: f660f660f660f660f660f660f660f660 | Rounds: 12 | Key: 89898989898989898989898989898989
Fixed Point: 65656565656565656565656565656565 | Rounds: 5 | Key: 89898989898989898989898989898989
Fixed Point: 95863066958630669586306695863066 | Rounds: 7 | Key: 89898989898989898989898989898989
Fixed Point: f466f466f466f466f466f466f466f466 | Rounds: 12 | Key: 89898989898989898989898989898989
Fixed Point: 67676767676767676767676767676767 | Rounds: 5 | Key: 89898989898989898989898989898989
Fixed Point: 77677767776777677767776777677767 | Rounds: 2 | Key: 89898989898989898989898989898989
Fixed Point: 80678067806780678067806780678067 | Rounds: 12 | Key: 89898989898989898989898989898989
Fixed Point: 6a6a6a6a6a6a6a6a6a6a6a6a6a6a6a6a | Rounds: 11 | Key: 89898989898989898989898989898989
Fixed Point: c86dc86dc86dc86dc86dc86dc86dc86d | Rounds: 12 | Key: 89898989898989898989898989898989
Fixed Point: 558df472558df472558df472558df472 | Rounds: 4 | Key: 89898989898989898989898989898989
Fixed Point: 67776777677767776777677767776777 | Rounds: 2 | Key: 89898989898989898989898989898989
Fixed Point: 77777777777777777777777777777777 | Rounds: 5 | Key: 89898989898989898989898989898989
Fixed Point: 78787878787878787878787878787878 | Rounds: 24 | Key: 89898989898989898989898989898989
Fixed Point: c47ac47ac47ac47ac47ac47ac47ac47a | Rounds: 5 | Key: 89898989898989898989898989898989
Fixed Point: 7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b | Rounds: 11 | Key: 89898989898989898989898989898989
Fixed Point: 7c7c7c7c7c7c7c7c7c7c7c7c7c7c7c7c | Rounds: 5 | Key: 89898989898989898989898989898989
Fixed Point: d27cd27cd27cd27cd27cd27cd27cd27c | Rounds: 12 | Key: 89898989898989898989898989898989
Fixed Point: 67806780678067806780678067806780 | Rounds: 12 | Key: 89898989898989898989898989898989
Fixed Point: 83838383838383838383838383838383 | Rounds: 5 | Key: 89898989898989898989898989898989
Fixed Point: ae33e683ae33e683ae33e683ae33e683 | Rounds: 7 | Key: 89898989898989898989898989898989
Fixed Point: 44844484448444844484448444844484 | Rounds: 12 | Key: 89898989898989898989898989898989
Fixed Point: 30669586306695863066958630669586 | Rounds: 7 | Key: 89898989898989898989898989898989
Fixed Point: 4fb0ef864fb0ef864fb0ef864fb0ef86 | Rounds: 7 | Key: 89898989898989898989898989898989
Fixed Point: 88888888888888888888888888888888 | Rounds: 11 | Key: 89898989898989898989898989898989
Fixed Point: 8b8b8b8b8b8b8b8b8b8b8b8b8b8b8b8b | Rounds: 11 | Key: 89898989898989898989898989898989
Fixed Point: f472558df472558df472558df472558d | Rounds: 4 | Key: 89898989898989898989898989898989
Fixed Point: 49934993499349934993499349934993 | Rounds: 12 | Key: 89898989898989898989898989898989
Fixed Point: 86306695863066958630669586306695 | Rounds: 7 | Key: 89898989898989898989898989898989
Fixed Point: 95959595959595959595959595959595 | Rounds: 5 | Key: 89898989898989898989898989898989
Fixed Point: e795e795e795e795e795e795e795e795 | Rounds: 5 | Key: 89898989898989898989898989898989
Fixed Point: 98989898989898989898989898989898 | Rounds: 24 | Key: 89898989898989898989898989898989
Fixed Point: 99999999999999999999999999999999 | Rounds: 5 | Key: 89898989898989898989898989898989
Fixed Point: ef2fd49bef2fd49bef2fd49bef2fd49b | Rounds: 7 | Key: 89898989898989898989898989898989
Fixed Point: d49cd49cd49cd49cd49cd49cd49cd49c | Rounds: 12 | Key: 89898989898989898989898989898989
Fixed Point: ec9cec9cec9cec9cec9cec9cec9cec9c | Rounds: 2 | Key: 89898989898989898989898989898989
Fixed Point: a3a3a3a3a3a3a3a3a3a3a3a3a3a3a3a3 | Rounds: 5 | Key: 89898989898989898989898989898989
Fixed Point: a835f9a3a835f9a3a835f9a3a835f9a3 | Rounds: 7 | Key: 89898989898989898989898989898989
Fixed Point: 35f9a3a835f9a3a835f9a3a835f9a3a8 | Rounds: 7 | Key: 89898989898989898989898989898989
Fixed Point: a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8 | Rounds: 11 | Key: 89898989898989898989898989898989
Fixed Point: 33e683ae33e683ae33e683ae33e683ae | Rounds: 7 | Key: 89898989898989898989898989898989
Fixed Point: ef864fb0ef864fb0ef864fb0ef864fb0 | Rounds: 7 | Key: 89898989898989898989898989898989
Fixed Point: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2 | Rounds: 24 | Key: 89898989898989898989898989898989
Fixed Point: b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4 | Rounds: 11 | Key: 89898989898989898989898989898989
Fixed Point: 10b610b610b610b610b610b610b610b6 | Rounds: 3 | Key: 89898989898989898989898989898989
Fixed Point: 35b935b935b935b935b935b935b935b9 | Rounds: 12 | Key: 89898989898989898989898989898989
Fixed Point: d12614bad12614bad12614bad12614ba | Rounds: 7 | Key: 89898989898989898989898989898989
Fixed Point: bebebebebebebebebebebebebebebebe | Rounds: 24 | Key: 89898989898989898989898989898989
Fixed Point: 02c402c402c402c402c402c402c402c4 | Rounds: 5 | Key: 89898989898989898989898989898989
Fixed Point: 3ec43ec43ec43ec43ec43ec43ec43ec4 | Rounds: 12 | Key: 89898989898989898989898989898989
Fixed Point: 7ac47ac47ac47ac47ac47ac47ac47ac4 | Rounds: 5 | Key: 89898989898989898989898989898989
Fixed Point: c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4c4 | Rounds: 5 | Key: 89898989898989898989898989898989
Fixed Point: eacf24c6eacf24c6eacf24c6eacf24c6 | Rounds: 7 | Key: 89898989898989898989898989898989
Fixed Point: 6dc86dc86dc86dc86dc86dc86dc86dc8 | Rounds: 12 | Key: 89898989898989898989898989898989
Fixed Point: f70fe3c9f70fe3c9f70fe3c9f70fe3c9 | Rounds: 4 | Key: 89898989898989898989898989898989
Fixed Point: cfcfcfcfcfcfcfcfcfcfcfcfcfcfcfcf | Rounds: 24 | Key: 89898989898989898989898989898989
Fixed Point: e1cfe1cfe1cfe1cfe1cfe1cfe1cfe1cf | Rounds: 5 | Key: 89898989898989898989898989898989
Fixed Point: 24c6eacf24c6eacf24c6eacf24c6eacf | Rounds: 7 | Key: 89898989898989898989898989898989
Fixed Point: 2614bad12614bad12614bad12614bad1 | Rounds: 7 | Key: 89898989898989898989898989898989
Fixed Point: 06d206d206d206d206d206d206d206d2 | Rounds: 12 | Key: 89898989898989898989898989898989
Fixed Point: 7cd27cd27cd27cd27cd27cd27cd27cd2 | Rounds: 12 | Key: 89898989898989898989898989898989
Fixed Point: 9bef2fd49bef2fd49bef2fd49bef2fd4 | Rounds: 7 | Key: 89898989898989898989898989898989
Fixed Point: 50d450d450d450d450d450d450d450d4 | Rounds: 3 | Key: 89898989898989898989898989898989
Fixed Point: 9cd49cd49cd49cd49cd49cd49cd49cd4 | Rounds: 12 | Key: 89898989898989898989898989898989
Fixed Point: cfe1cfe1cfe1cfe1cfe1cfe1cfe1cfe1 | Rounds: 5 | Key: 89898989898989898989898989898989
Fixed Point: c9f70fe3c9f70fe3c9f70fe3c9f70fe3 | Rounds: 4 | Key: 89898989898989898989898989898989
Fixed Point: e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3 | Rounds: 24 | Key: 89898989898989898989898989898989
Fixed Point: 83ae33e683ae33e683ae33e683ae33e6 | Rounds: 7 | Key: 89898989898989898989898989898989
Fixed Point: 95e795e795e795e795e795e795e795e7 | Rounds: 5 | Key: 89898989898989898989898989898989
Fixed Point: e7e7e7e7e7e7e7e7e7e7e7e7e7e7e7e7 | Rounds: 24 | Key: 89898989898989898989898989898989
Fixed Point: cf24c6eacf24c6eacf24c6eacf24c6ea | Rounds: 7 | Key: 89898989898989898989898989898989
Fixed Point: eaeaeaeaeaeaeaeaeaeaeaeaeaeaeaea | Rounds: 24 | Key: 89898989898989898989898989898989
Fixed Point: 9cec9cec9cec9cec9cec9cec9cec9cec | Rounds: 2 | Key: 89898989898989898989898989898989
Fixed Point: f7ecf7ecf7ecf7ecf7ecf7ecf7ecf7ec | Rounds: 3 | Key: 89898989898989898989898989898989
Fixed Point: 2fd49bef2fd49bef2fd49bef2fd49bef | Rounds: 7 | Key: 89898989898989898989898989898989
Fixed Point: 864fb0ef864fb0ef864fb0ef864fb0ef | Rounds: 7 | Key: 89898989898989898989898989898989
Fixed Point: f2f2f2f2f2f2f2f2f2f2f2f2f2f2f2f2 | Rounds: 24 | Key: 89898989898989898989898989898989
Fixed Point: 66f466f466f466f466f466f466f466f4 | Rounds: 12 | Key: 89898989898989898989898989898989
Fixed Point: 72558df472558df472558df472558df4 | Rounds: 4 | Key: 89898989898989898989898989898989
Fixed Point: 60f660f660f660f660f660f660f660f6 | Rounds: 12 | Key: 89898989898989898989898989898989
Fixed Point: 0fe3c9f70fe3c9f70fe3c9f70fe3c9f7 | Rounds: 4 | Key: 89898989898989898989898989898989
Fixed Point: ecf7ecf7ecf7ecf7ecf7ecf7ecf7ecf7 | Rounds: 3 | Key: 89898989898989898989898989898989
Fixed Point: a3a835f9a3a835f9a3a835f9a3a835f9 | Rounds: 7 | Key: 89898989898989898989898989898989
Fixed Point: 7adaf1017adaf1017adaf1017adaf101 | Rounds: 4 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 02020202020202020202020202020202 | Rounds: 4 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 05050505050505050505050505050505 | Rounds: 9 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: ff06ff06ff06ff06ff06ff06ff06ff06 | Rounds: 23 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: f257f409f257f409f257f409f257f409 | Rounds: 28 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 670a670a670a670a670a670a670a670a | Rounds: 23 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: da0bda0bda0bda0bda0bda0bda0bda0b | Rounds: 23 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 5c0f5c0f5c0f5c0f5c0f5c0f5c0f5c0f | Rounds: 23 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 59125912591259125912591259125912 | Rounds: 23 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 4a164a164a164a164a164a164a164a16 | Rounds: 20 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 6e176e176e176e176e176e176e176e17 | Rounds: 23 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: c117c117c117c117c117c117c117c117 | Rounds: 5 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 6b186b186b186b186b186b186b186b18 | Rounds: 20 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 241a241a241a241a241a241a241a241a | Rounds: 12 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 8f1b8f1b8f1b8f1b8f1b8f1b8f1b8f1b | Rounds: 12 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: bc1cbc1cbc1cbc1cbc1cbc1cbc1cbc1c | Rounds: 23 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: fb1cfb1cfb1cfb1cfb1cfb1cfb1cfb1c | Rounds: 5 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 1d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1d | Rounds: 11 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 641d641d641d641d641d641d641d641d | Rounds: 5 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: de1fde1fde1fde1fde1fde1fde1fde1f | Rounds: 9 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: ec1fec1fec1fec1fec1fec1fec1fec1f | Rounds: 12 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: db21db21db21db21db21db21db21db21 | Rounds: 12 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: ce23ce23ce23ce23ce23ce23ce23ce23 | Rounds: 20 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 1a241a241a241a241a241a241a241a24 | Rounds: 12 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 28f24d2428f24d2428f24d2428f24d24 | Rounds: 28 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 59255925592559255925592559255925 | Rounds: 23 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: f24d2428f24d2428f24d2428f24d2428 | Rounds: 28 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: c76e9c28c76e9c28c76e9c28c76e9c28 | Rounds: 28 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: e32ae32ae32ae32ae32ae32ae32ae32a | Rounds: 9 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: b82bb82bb82bb82bb82bb82bb82bb82b | Rounds: 5 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c | Rounds: 11 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 2e2e2e2e2e2e2e2e2e2e2e2e2e2e2e2e | Rounds: 11 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 31313131313131313131313131313131 | Rounds: 9 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: d032d032d032d032d032d032d032d032 | Rounds: 23 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 34343434343434343434343434343434 | Rounds: 11 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: eb36eb36eb36eb36eb36eb36eb36eb36 | Rounds: 9 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: ca38ca38ca38ca38ca38ca38ca38ca38 | Rounds: 20 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 6f396f396f396f396f396f396f396f39 | Rounds: 23 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 673b673b673b673b673b673b673b673b | Rounds: 20 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: ecd06e3eecd06e3eecd06e3eecd06e3e | Rounds: 28 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: bf40bf40bf40bf40bf40bf40bf40bf40 | Rounds: 9 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: ed40ed40ed40ed40ed40ed40ed40ed40 | Rounds: 20 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: b244b244b244b244b244b244b244b244 | Rounds: 6 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 47454745474547454745474547454745 | Rounds: 23 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: b246b246b246b246b246b246b246b246 | Rounds: 23 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 45474547454745474547454745474547 | Rounds: 23 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 164a164a164a164a164a164a164a164a | Rounds: 20 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 984a984a984a984a984a984a984a984a | Rounds: 20 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 716e654c716e654c716e654c716e654c | Rounds: 28 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: a04ca04ca04ca04ca04ca04ca04ca04c | Rounds: 9 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d4d | Rounds: 9 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 964d964d964d964d964d964d964d964d | Rounds: 12 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 2428f24d2428f24d2428f24d2428f24d | Rounds: 28 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: f74df74df74df74df74df74df74df74d | Rounds: 23 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 604e604e604e604e604e604e604e604e | Rounds: 9 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 864f864f864f864f864f864f864f864f | Rounds: 5 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: b0acdc53b0acdc53b0acdc53b0acdc53 | Rounds: 28 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 95559555955595559555955595559555 | Rounds: 5 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 58565856585658565856585658565856 | Rounds: 12 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: f409f257f409f257f409f257f409f257 | Rounds: 28 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 56585658565856585658565856585658 | Rounds: 12 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 12591259125912591259125912591259 | Rounds: 23 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 25592559255925592559255925592559 | Rounds: 23 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a | Rounds: 11 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 865a865a865a865a865a865a865a865a | Rounds: 12 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: c75ac75ac75ac75ac75ac75ac75ac75a | Rounds: 5 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 5f5b5f5b5f5b5f5b5f5b5f5b5f5b5f5b | Rounds: 6 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 0f5c0f5c0f5c0f5c0f5c0f5c0f5c0f5c | Rounds: 23 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 675d675d675d675d675d675d675d675d | Rounds: 5 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 5b5f5b5f5b5f5b5f5b5f5b5f5b5f5b5f | Rounds: 6 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 4e604e604e604e604e604e604e604e60 | Rounds: 9 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 60606060606060606060606060606060 | Rounds: 11 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: ad63ad63ad63ad63ad63ad63ad63ad63 | Rounds: 23 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 1d641d641d641d641d641d641d641d64 | Rounds: 5 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: a764a764a764a764a764a764a764a764 | Rounds: 12 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: ef64ef64ef64ef64ef64ef64ef64ef64 | Rounds: 23 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 4c716e654c716e654c716e654c716e65 | Rounds: 28 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: f465f465f465f465f465f465f465f465 | Rounds: 20 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 0a670a670a670a670a670a670a670a67 | Rounds: 23 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 3b673b673b673b673b673b673b673b67 | Rounds: 20 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 5d675d675d675d675d675d675d675d67 | Rounds: 5 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: f767f767f767f767f767f767f767f767 | Rounds: 20 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 9c689c689c689c689c689c689c689c68 | Rounds: 9 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: d768d768d768d768d768d768d768d768 | Rounds: 23 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 69696969696969696969696969696969 | Rounds: 9 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 186b186b186b186b186b186b186b186b | Rounds: 20 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 176e176e176e176e176e176e176e176e | Rounds: 23 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 654c716e654c716e654c716e654c716e | Rounds: 28 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 9c28c76e9c28c76e9c28c76e9c28c76e | Rounds: 28 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 3eecd06e3eecd06e3eecd06e3eecd06e | Rounds: 28 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 396f396f396f396f396f396f396f396f | Rounds: 23 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 6e654c716e654c716e654c716e654c71 | Rounds: 28 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: f971f971f971f971f971f971f971f971 | Rounds: 5 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 72727272727272727272727272727272 | Rounds: 9 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: c972c972c972c972c972c972c972c972 | Rounds: 23 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 73737373737373737373737373737373 | Rounds: 9 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: ea76ea76ea76ea76ea76ea76ea76ea76 | Rounds: 23 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: eb76eb76eb76eb76eb76eb76eb76eb76 | Rounds: 23 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: e279e279e279e279e279e279e279e279 | Rounds: 9 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: daf1017adaf1017adaf1017adaf1017a | Rounds: 4 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 837f837f837f837f837f837f837f837f | Rounds: 12 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 81808180818081808180818081808180 | Rounds: 9 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: b380b380b380b380b380b380b380b380 | Rounds: 23 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 80818081808180818081808180818081 | Rounds: 9 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 7f837f837f837f837f837f837f837f83 | Rounds: 12 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: b884b884b884b884b884b884b884b884 | Rounds: 23 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 85858585858585858585858585858585 | Rounds: 11 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 4f864f864f864f864f864f864f864f86 | Rounds: 5 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 5a865a865a865a865a865a865a865a86 | Rounds: 12 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 87878787878787878787878787878787 | Rounds: 6 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 1b8f1b8f1b8f1b8f1b8f1b8f1b8f1b8f | Rounds: 12 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: fc8ffc8ffc8ffc8ffc8ffc8ffc8ffc8f | Rounds: 12 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 92929292929292929292929292929292 | Rounds: 11 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 55955595559555955595559555955595 | Rounds: 5 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 4d964d964d964d964d964d964d964d96 | Rounds: 12 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
Fixed Point: 97979797979797979797979797979797 | Rounds: 4 | Key: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a
