Fixed Point: 1ea61ea61ea61ea61ea61ea61ea61ea6 | Rounds: 40 | Key: 29292929292929292929292929292929
Fixed Point: aea7aea7aea7aea7aea7aea7aea7aea7 | Rounds: 40 | Key: 29292929292929292929292929292929
Fixed Point: e51ed6a8e51ed6a8e51ed6a8e51ed6a8 | Rounds: 8 | Key: 29292929292929292929292929292929
Fixed Point: 3b4d2aa93b4d2aa93b4d2aa93b4d2aa9 | Rounds: 5 | Key: 29292929292929292929292929292929
Fixed Point: 1cad1cad1cad1cad1cad1cad1cad1cad | Rounds: 40 | Key: 29292929292929292929292929292929
Fixed Point: a7aea7aea7aea7aea7aea7aea7aea7ae | Rounds: 40 | Key: 29292929292929292929292929292929
Fixed Point: 49af49af49af49af49af49af49af49af | Rounds: 40 | Key: 29292929292929292929292929292929
Fixed Point: fef197affef197affef197affef197af | Rounds: 5 | Key: 29292929292929292929292929292929
Fixed Point: f5aff5aff5aff5aff5aff5aff5aff5af | Rounds: 40 | Key: 29292929292929292929292929292929
Fixed Point: 5bb05bb05bb05bb05bb05bb05bb05bb0 | Rounds: 40 | Key: 29292929292929292929292929292929
Fixed Point: 66fa9eb066fa9eb066fa9eb066fa9eb0 | Rounds: 8 | Key: 29292929292929292929292929292929
Fixed Point: 244d31b3244d31b3244d31b3244d31b3 | Rounds: 5 | Key: 29292929292929292929292929292929
Fixed Point: 69b769b769b769b769b769b769b769b7 | Rounds: 40 | Key: 29292929292929292929292929292929
Fixed Point: 138fd4ba138fd4ba138fd4ba138fd4ba | Rounds: 8 | Key: 29292929292929292929292929292929
Fixed Point: 53c253c253c253c253c253c253c253c2 | Rounds: 8 | Key: 29292929292929292929292929292929
Fixed Point: c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2 | Rounds: 9 | Key: 29292929292929292929292929292929
Fixed Point: 9e98e9c59e98e9c59e98e9c59e98e9c5 | Rounds: 5 | Key: 29292929292929292929292929292929
Fixed Point: 5fc75fc75fc75fc75fc75fc75fc75fc7 | Rounds: 40 | Key: 29292929292929292929292929292929
Fixed Point: 12ca12ca12ca12ca12ca12ca12ca12ca | Rounds: 40 | Key: 29292929292929292929292929292929
Fixed Point: fdde8dd1fdde8dd1fdde8dd1fdde8dd1 | Rounds: 5 | Key: 29292929292929292929292929292929
Fixed Point: ba138fd4ba138fd4ba138fd4ba138fd4 | Rounds: 8 | Key: 29292929292929292929292929292929
Fixed Point: 96d496d496d496d496d496d496d496d4 | Rounds: 40 | Key: 29292929292929292929292929292929
Fixed Point: a8e51ed6a8e51ed6a8e51ed6a8e51ed6 | Rounds: 8 | Key: 29292929292929292929292929292929
Fixed Point: 284222d7284222d7284222d7284222d7 | Rounds: 8 | Key: 29292929292929292929292929292929
Fixed Point: d7d7d7d7d7d7d7d7d7d7d7d7d7d7d7d7 | Rounds: 9 | Key: 29292929292929292929292929292929
Fixed Point: dadadadadadadadadadadadadadadada | Rounds: 2 | Key: 29292929292929292929292929292929
Fixed Point: 8dd1fdde8dd1fdde8dd1fdde8dd1fdde | Rounds: 5 | Key: 29292929292929292929292929292929
Fixed Point: 79e179e179e179e179e179e179e179e1 | Rounds: 2 | Key: 29292929292929292929292929292929
Fixed Point: 1ed6a8e51ed6a8e51ed6a8e51ed6a8e5 | Rounds: 8 | Key: 29292929292929292929292929292929
Fixed Point: e5e5e5e5e5e5e5e5e5e5e5e5e5e5e5e5 | Rounds: 9 | Key: 29292929292929292929292929292929
Fixed Point: c59e98e9c59e98e9c59e98e9c59e98e9 | Rounds: 5 | Key: 29292929292929292929292929292929
Fixed Point: 75ea75ea75ea75ea75ea75ea75ea75ea | Rounds: 40 | Key: 29292929292929292929292929292929
Fixed Point: 17f017f017f017f017f017f017f017f0 | Rounds: 40 | Key: 29292929292929292929292929292929
Fixed Point: f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0 | Rounds: 9 | Key: 29292929292929292929292929292929
Fixed Point: 97affef197affef197affef197affef1 | Rounds: 5 | Key: 29292929292929292929292929292929
Fixed Point: fdf4fdf4fdf4fdf4fdf4fdf4fdf4fdf4 | Rounds: 40 | Key: 29292929292929292929292929292929
Fixed Point: aff5aff5aff5aff5aff5aff5aff5aff5 | Rounds: 40 | Key: 29292929292929292929292929292929
Fixed Point: a1f7a1f7a1f7a1f7a1f7a1f7a1f7a1f7 | Rounds: 40 | Key: 29292929292929292929292929292929
Fixed Point: 9eb066fa9eb066fa9eb066fa9eb066fa | Rounds: 8 | Key: 29292929292929292929292929292929
Fixed Point: 6ffa6ffa6ffa6ffa6ffa6ffa6ffa6ffa | Rounds: 6 | Key: 29292929292929292929292929292929
Fixed Point: de8dd1fdde8dd1fdde8dd1fdde8dd1fd | Rounds: 5 | Key: 29292929292929292929292929292929
Fixed Point: f4fdf4fdf4fdf4fdf4fdf4fdf4fdf4fd | Rounds: 40 | Key: 29292929292929292929292929292929
Fixed Point: f197affef197affef197affef197affe | Rounds: 5 | Key: 29292929292929292929292929292929
Fixed Point: c9ea2013c9ea2013c9ea2013c9ea2013 | Rounds: 12 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 16161616161616161616161616161616 | Rounds: 2 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 17171717171717171717171717171717 | Rounds: 12 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 35d8d11935d8d11935d8d11935d8d119 | Rounds: 16 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: e11ae11ae11ae11ae11ae11ae11ae11a | Rounds: 36 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 13c9ea2013c9ea2013c9ea2013c9ea20 | Rounds: 12 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: c923c923c923c923c923c923c923c923 | Rounds: 36 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: d023d023d023d023d023d023d023d023 | Rounds: 36 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 3d253d253d253d253d253d253d253d25 | Rounds: 1 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 29292929292929292929292929292929 | Rounds: 12 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: d8d11935d8d11935d8d11935d8d11935 | Rounds: 16 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 95379537953795379537953795379537 | Rounds: 36 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: ba38ba38ba38ba38ba38ba38ba38ba38 | Rounds: 36 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 663c663c663c663c663c663c663c663c | Rounds: 36 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 253d253d253d253d253d253d253d253d | Rounds: 1 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: ef9ffd3fef9ffd3fef9ffd3fef9ffd3f | Rounds: 16 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 5f78ff3f5f78ff3f5f78ff3f5f78ff3f | Rounds: 12 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 77427742774277427742774277427742 | Rounds: 36 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: c742c742c742c742c742c742c742c742 | Rounds: 36 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 77497749774977497749774977497749 | Rounds: 36 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: e8c66754e8c66754e8c66754e8c66754 | Rounds: 16 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: af55af55af55af55af55af55af55af55 | Rounds: 36 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 96589658965896589658965896589658 | Rounds: 36 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 59595959595959595959595959595959 | Rounds: 12 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 829cd35d829cd35d829cd35d829cd35d | Rounds: 12 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 78ff3f5f78ff3f5f78ff3f5f78ff3f5f | Rounds: 12 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 7674ed657674ed657674ed657674ed65 | Rounds: 16 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 3c663c663c663c663c663c663c663c66 | Rounds: 36 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 54e8c66754e8c66754e8c66754e8c667 | Rounds: 16 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: b26ab26ab26ab26ab26ab26ab26ab26a | Rounds: 36 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 6d6d6d6d6d6d6d6d6d6d6d6d6d6d6d6d | Rounds: 2 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: f373f373f373f373f373f373f373f373 | Rounds: 36 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: ed657674ed657674ed657674ed657674 | Rounds: 16 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 74ed657674ed657674ed657674ed6576 | Rounds: 16 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: af76af76af76af76af76af76af76af76 | Rounds: 36 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 42774277427742774277427742774277 | Rounds: 36 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 49774977497749774977497749774977 | Rounds: 36 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: ff3f5f78ff3f5f78ff3f5f78ff3f5f78 | Rounds: 12 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: cb7bcb7bcb7bcb7bcb7bcb7bcb7bcb7b | Rounds: 36 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 7d7d7d7d7d7d7d7d7d7d7d7d7d7d7d7d | Rounds: 12 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 9cd35d829cd35d829cd35d829cd35d82 | Rounds: 12 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 8b8b8b8b8b8b8b8b8b8b8b8b8b8b8b8b | Rounds: 12 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f | Rounds: 12 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: d190d190d190d190d190d190d190d190 | Rounds: 36 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 37953795379537953795379537953795 | Rounds: 36 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 58965896589658965896589658965896 | Rounds: 36 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: d35d829cd35d829cd35d829cd35d829c | Rounds: 12 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f | Rounds: 12 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: fd3fef9ffd3fef9ffd3fef9ffd3fef9f | Rounds: 16 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: f6a0f6a0f6a0f6a0f6a0f6a0f6a0f6a0 | Rounds: 36 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: f6a8f6a8f6a8f6a8f6a8f6a8f6a8f6a8 | Rounds: 36 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 55af55af55af55af55af55af55af55af | Rounds: 36 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 76af76af76af76af76af76af76af76af | Rounds: 36 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 6ab26ab26ab26ab26ab26ab26ab26ab2 | Rounds: 36 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 38ba38ba38ba38ba38ba38ba38ba38ba | Rounds: 36 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 6754e8c66754e8c66754e8c66754e8c6 | Rounds: 16 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 42c742c742c742c742c742c742c742c7 | Rounds: 36 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: ea2013c9ea2013c9ea2013c9ea2013c9 | Rounds: 12 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 23c923c923c923c923c923c923c923c9 | Rounds: 36 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 7bcb7bcb7bcb7bcb7bcb7bcb7bcb7bcb | Rounds: 36 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 23d023d023d023d023d023d023d023d0 | Rounds: 36 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 90d190d190d190d190d190d190d190d1 | Rounds: 36 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 1935d8d11935d8d11935d8d11935d8d1 | Rounds: 16 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: d2d2d2d2d2d2d2d2d2d2d2d2d2d2d2d2 | Rounds: 12 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 5d829cd35d829cd35d829cd35d829cd3 | Rounds: 12 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5 | Rounds: 12 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: d11935d8d11935d8d11935d8d11935d8 | Rounds: 16 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: dadadadadadadadadadadadadadadada | Rounds: 12 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 1ae11ae11ae11ae11ae11ae11ae11ae1 | Rounds: 36 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1 | Rounds: 12 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: c66754e8c66754e8c66754e8c66754e8 | Rounds: 16 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 2013c9ea2013c9ea2013c9ea2013c9ea | Rounds: 12 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 657674ed657674ed657674ed657674ed | Rounds: 16 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 9ffd3fef9ffd3fef9ffd3fef9ffd3fef | Rounds: 16 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: f1f1f1f1f1f1f1f1f1f1f1f1f1f1f1f1 | Rounds: 12 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 73f373f373f373f373f373f373f373f3 | Rounds: 36 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: a0f6a0f6a0f6a0f6a0f6a0f6a0f6a0f6 | Rounds: 36 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: a8f6a8f6a8f6a8f6a8f6a8f6a8f6a8f6 | Rounds: 36 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 3fef9ffd3fef9ffd3fef9ffd3fef9ffd | Rounds: 16 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 3f5f78ff3f5f78ff3f5f78ff3f5f78ff | Rounds: 12 | Key: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
Fixed Point: 00000000000000000000000000000000 | Rounds: 44 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 01010101010101010101010101010101 | Rounds: 44 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 64016401640164016401640164016401 | Rounds: 31 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 02020202020202020202020202020202 | Rounds: 27 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: e003e003e003e003e003e003e003e003 | Rounds: 31 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: fb03fb03fb03fb03fb03fb03fb03fb03 | Rounds: 31 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 4f044f044f044f044f044f044f044f04 | Rounds: 48 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: db04db04db04db04db04db04db04db04 | Rounds: 48 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 05050505050505050505050505050505 | Rounds: 27 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 62056205620562056205620562056205 | Rounds: 16 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 17077b0517077b0517077b0517077b05 | Rounds: 8 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 5b065b065b065b065b065b065b065b06 | Rounds: 31 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 7b0517077b0517077b0517077b051707 | Rounds: 8 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 78087808780878087808780878087808 | Rounds: 48 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 22092209220922092209220922092209 | Rounds: 31 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 2e092e092e092e092e092e092e092e09 | Rounds: 31 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 84098409840984098409840984098409 | Rounds: 48 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a | Rounds: 27 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 0b0b0b0b0b0b0b0b0b0b0b0b0b0b0b0b | Rounds: 44 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 830c830c830c830c830c830c830c830c | Rounds: 48 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: f80cf80cf80cf80cf80cf80cf80cf80c | Rounds: 48 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d | Rounds: 13 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: cb36230dcb36230dcb36230dcb36230d | Rounds: 28 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: b00fb00fb00fb00fb00fb00fb00fb00f | Rounds: 48 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 10101010101010101010101010101010 | Rounds: 27 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: b15d7510b15d7510b15d7510b15d7510 | Rounds: 28 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 85108510851085108510851085108510 | Rounds: 31 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 47114711471147114711471147114711 | Rounds: 48 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 1d30a0121d30a0121d30a0121d30a012 | Rounds: 28 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: ce42e112ce42e112ce42e112ce42e112 | Rounds: 8 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 66136613661366136613661366136613 | Rounds: 31 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 14141414141414141414141414141414 | Rounds: 44 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 80e3c81480e3c81480e3c81480e3c814 | Rounds: 28 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 15151515151515151515151515151515 | Rounds: 44 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 87158715871587158715871587158715 | Rounds: 31 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 16161616161616161616161616161616 | Rounds: 27 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 29162916291629162916291629162916 | Rounds: 31 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 077b0517077b0517077b0517077b0517 | Rounds: 8 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: d617d617d617d617d617d617d617d617 | Rounds: 16 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 18181818181818181818181818181818 | Rounds: 44 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 94189418941894189418941894189418 | Rounds: 48 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: d918d918d918d918d918d918d918d918 | Rounds: 16 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 54195419541954195419541954195419 | Rounds: 48 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 1a1a1a1a1a1a1a1a1a1a1a1a1a1a1a1a | Rounds: 31 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 2251611a2251611a2251611a2251611a | Rounds: 3 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 1c1c1c1c1c1c1c1c1c1c1c1c1c1c1c1c | Rounds: 44 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 30a0121d30a0121d30a0121d30a0121d | Rounds: 28 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 29718b1d29718b1d29718b1d29718b1d | Rounds: 28 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: f6f7f21ef6f7f21ef6f7f21ef6f7f21e | Rounds: 4 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 351f351f351f351f351f351f351f351f | Rounds: 48 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 9ceb831f9ceb831f9ceb831f9ceb831f | Rounds: 28 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 20202020202020202020202020202020 | Rounds: 31 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 09220922092209220922092209220922 | Rounds: 31 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 51611a2251611a2251611a2251611a22 | Rounds: 3 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 22222222222222222222222222222222 | Rounds: 27 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 27f0632227f0632227f0632227f06322 | Rounds: 8 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 23232323232323232323232323232323 | Rounds: 13 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 0dcb36230dcb36230dcb36230dcb3623 | Rounds: 28 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 42244224422442244224422442244224 | Rounds: 4 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 25252525252525252525252525252525 | Rounds: 44 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 99259925992599259925992599259925 | Rounds: 31 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: f0632227f0632227f0632227f0632227 | Rounds: 8 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 27272727272727272727272727272727 | Rounds: 13 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 2e4f61282e4f61282e4f61282e4f6128 | Rounds: 8 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 16291629162916291629162916291629 | Rounds: 31 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 718b1d29718b1d29718b1d29718b1d29 | Rounds: 28 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 33293329332933293329332933293329 | Rounds: 4 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 8c298c298c298c298c298c298c298c29 | Rounds: 16 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 6f2a6f2a6f2a6f2a6f2a6f2a6f2a6f2a | Rounds: 48 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: af2aaf2aaf2aaf2aaf2aaf2aaf2aaf2a | Rounds: 31 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b | Rounds: 31 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c | Rounds: 44 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
Fixed Point: 092e092e092e092e092e092e092e092e | Rounds: 31 | Key: 2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
