Fixed Point: 01010101010101010101010101010101 | Rounds: 18 | Key: 98989898989898989898989898989898
Fixed Point: a918a918a918a918a918a918a918a918 | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: f61bf61bf61bf61bf61bf61bf61bf61b | Rounds: 2 | Key: 98989898989898989898989898989898
Fixed Point: 1c1c1c1c1c1c1c1c1c1c1c1c1c1c1c1c | Rounds: 41 | Key: 98989898989898989898989898989898
Fixed Point: 98875a1c98875a1c98875a1c98875a1c | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: 1d1d1d1d1d1d1d1d1d1d1d1d1d1d1d1d | Rounds: 41 | Key: 98989898989898989898989898989898
Fixed Point: d11ed11ed11ed11ed11ed11ed11ed11e | Rounds: 6 | Key: 98989898989898989898989898989898
Fixed Point: 20202020202020202020202020202020 | Rounds: 41 | Key: 98989898989898989898989898989898
Fixed Point: 65206520652065206520652065206520 | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: 53313221533132215331322153313221 | Rounds: 12 | Key: 98989898989898989898989898989898
Fixed Point: eb93d023eb93d023eb93d023eb93d023 | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: 27272727272727272727272727272727 | Rounds: 4 | Key: 98989898989898989898989898989898
Fixed Point: 5b275b275b275b275b275b275b275b27 | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: 58786427587864275878642758786427 | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: d427d427d427d427d427d427d427d427 | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: d527d527d527d527d527d527d527d527 | Rounds: 6 | Key: 98989898989898989898989898989898
Fixed Point: 29292929292929292929292929292929 | Rounds: 41 | Key: 98989898989898989898989898989898
Fixed Point: 2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a | Rounds: 41 | Key: 98989898989898989898989898989898
Fixed Point: 472b472b472b472b472b472b472b472b | Rounds: 10 | Key: 98989898989898989898989898989898
Fixed Point: 5c2b5c2b5c2b5c2b5c2b5c2b5c2b5c2b | Rounds: 9 | Key: 98989898989898989898989898989898
Fixed Point: 2f2f2f2f2f2f2f2f2f2f2f2f2f2f2f2f | Rounds: 41 | Key: 98989898989898989898989898989898
Fixed Point: 32990330329903303299033032990330 | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: 12864931128649311286493112864931 | Rounds: 12 | Key: 98989898989898989898989898989898
Fixed Point: 32215331322153313221533132215331 | Rounds: 12 | Key: 98989898989898989898989898989898
Fixed Point: 8c318c318c318c318c318c318c318c31 | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: 99033032990330329903303299033032 | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: 21533132215331322153313221533132 | Rounds: 12 | Key: 98989898989898989898989898989898
Fixed Point: 32323232323232323232323232323232 | Rounds: 18 | Key: 98989898989898989898989898989898
Fixed Point: 61346134613461346134613461346134 | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: a535a535a535a535a535a535a535a535 | Rounds: 1 | Key: 98989898989898989898989898989898
Fixed Point: 13f9ff3613f9ff3613f9ff3613f9ff36 | Rounds: 5 | Key: 98989898989898989898989898989898
Fixed Point: 05380538053805380538053805380538 | Rounds: 10 | Key: 98989898989898989898989898989898
Fixed Point: 39393939393939393939393939393939 | Rounds: 18 | Key: 98989898989898989898989898989898
Fixed Point: c03ac03ac03ac03ac03ac03ac03ac03a | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: 3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c | Rounds: 41 | Key: 98989898989898989898989898989898
Fixed Point: 3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d | Rounds: 41 | Key: 98989898989898989898989898989898
Fixed Point: 3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e | Rounds: 41 | Key: 98989898989898989898989898989898
Fixed Point: 723e723e723e723e723e723e723e723e | Rounds: 6 | Key: 98989898989898989898989898989898
Fixed Point: b13fb13fb13fb13fb13fb13fb13fb13f | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: 80428042804280428042804280428042 | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: 2b472b472b472b472b472b472b472b47 | Rounds: 10 | Key: 98989898989898989898989898989898
Fixed Point: c347c347c347c347c347c347c347c347 | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: 48484848484848484848484848484848 | Rounds: 41 | Key: 98989898989898989898989898989898
Fixed Point: 16491649164916491649164916491649 | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: 31128649311286493112864931128649 | Rounds: 12 | Key: 98989898989898989898989898989898
Fixed Point: c04ac04ac04ac04ac04ac04ac04ac04a | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: 144c144c144c144c144c144c144c144c | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: 4f4f4f4f4f4f4f4f4f4f4f4f4f4f4f4f | Rounds: 41 | Key: 98989898989898989898989898989898
Fixed Point: a550a550a550a550a550a550a550a550 | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: b569a750b569a750b569a750b569a750 | Rounds: 5 | Key: 98989898989898989898989898989898
Fixed Point: 31322153313221533132215331322153 | Rounds: 12 | Key: 98989898989898989898989898989898
Fixed Point: 53535353535353535353535353535353 | Rounds: 41 | Key: 98989898989898989898989898989898
Fixed Point: 54545454545454545454545454545454 | Rounds: 4 | Key: 98989898989898989898989898989898
Fixed Point: 78557855785578557855785578557855 | Rounds: 9 | Key: 98989898989898989898989898989898
Fixed Point: 7d557d557d557d557d557d557d557d55 | Rounds: 10 | Key: 98989898989898989898989898989898
Fixed Point: 56565656565656565656565656565656 | Rounds: 41 | Key: 98989898989898989898989898989898
Fixed Point: 6c566c566c566c566c566c566c566c56 | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: f656f656f656f656f656f656f656f656 | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: 78642758786427587864275878642758 | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: 59595959595959595959595959595959 | Rounds: 41 | Key: 98989898989898989898989898989898
Fixed Point: 1c98875a1c98875a1c98875a1c98875a | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: bd5abd5abd5abd5abd5abd5abd5abd5a | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: 275b275b275b275b275b275b275b275b | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: 2b5c2b5c2b5c2b5c2b5c2b5c2b5c2b5c | Rounds: 9 | Key: 98989898989898989898989898989898
Fixed Point: 9ac1f35f9ac1f35f9ac1f35f9ac1f35f | Rounds: 5 | Key: 98989898989898989898989898989898
Fixed Point: 60606060606060606060606060606060 | Rounds: 41 | Key: 98989898989898989898989898989898
Fixed Point: 88f5af6088f5af6088f5af6088f5af60 | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: 34613461346134613461346134613461 | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: 62616261626162616261626162616261 | Rounds: 10 | Key: 98989898989898989898989898989898
Fixed Point: b361b361b361b361b361b361b361b361 | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: 61626162616261626162616261626162 | Rounds: 10 | Key: 98989898989898989898989898989898
Fixed Point: 62626262626262626262626262626262 | Rounds: 18 | Key: 98989898989898989898989898989898
Fixed Point: 63636363636363636363636363636363 | Rounds: 1 | Key: 98989898989898989898989898989898
Fixed Point: 27587864275878642758786427587864 | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: 20652065206520652065206520652065 | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: 67676767676767676767676767676767 | Rounds: 41 | Key: 98989898989898989898989898989898
Fixed Point: 68686868686868686868686868686868 | Rounds: 41 | Key: 98989898989898989898989898989898
Fixed Point: ea68ea68ea68ea68ea68ea68ea68ea68 | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: a750b569a750b569a750b569a750b569 | Rounds: 5 | Key: 98989898989898989898989898989898
Fixed Point: d469d469d469d469d469d469d469d469 | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: 6a6a6a6a6a6a6a6a6a6a6a6a6a6a6a6a | Rounds: 41 | Key: 98989898989898989898989898989898
Fixed Point: 566c566c566c566c566c566c566c566c | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: 8c6d8c6d8c6d8c6d8c6d8c6d8c6d8c6d | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: b571b571b571b571b571b571b571b571 | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: 3e723e723e723e723e723e723e723e72 | Rounds: 6 | Key: 98989898989898989898989898989898
Fixed Point: 72727272727272727272727272727272 | Rounds: 18 | Key: 98989898989898989898989898989898
Fixed Point: 73737373737373737373737373737373 | Rounds: 41 | Key: 98989898989898989898989898989898
Fixed Point: 75757575757575757575757575757575 | Rounds: 41 | Key: 98989898989898989898989898989898
Fixed Point: 82758275827582758275827582758275 | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: d275d275d275d275d275d275d275d275 | Rounds: 10 | Key: 98989898989898989898989898989898
Fixed Point: 55785578557855785578557855785578 | Rounds: 9 | Key: 98989898989898989898989898989898
Fixed Point: 64275878642758786427587864275878 | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: e8b1d578e8b1d578e8b1d578e8b1d578 | Rounds: 12 | Key: 98989898989898989898989898989898
Fixed Point: b07ab07ab07ab07ab07ab07ab07ab07a | Rounds: 10 | Key: 98989898989898989898989898989898
Fixed Point: 557d557d557d557d557d557d557d557d | Rounds: 10 | Key: 98989898989898989898989898989898
Fixed Point: 7d7d7d7d7d7d7d7d7d7d7d7d7d7d7d7d | Rounds: 41 | Key: 98989898989898989898989898989898
Fixed Point: a6afd77ea6afd77ea6afd77ea6afd77e | Rounds: 1 | Key: 98989898989898989898989898989898
Fixed Point: 857f857f857f857f857f857f857f857f | Rounds: 9 | Key: 98989898989898989898989898989898
Fixed Point: 42804280428042804280428042804280 | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: 75827582758275827582758275827582 | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: bc84bc84bc84bc84bc84bc84bc84bc84 | Rounds: 10 | Key: 98989898989898989898989898989898
Fixed Point: 7f857f857f857f857f857f857f857f85 | Rounds: 9 | Key: 98989898989898989898989898989898
Fixed Point: c085c085c085c085c085c085c085c085 | Rounds: 9 | Key: 98989898989898989898989898989898
Fixed Point: 49311286493112864931128649311286 | Rounds: 12 | Key: 98989898989898989898989898989898
Fixed Point: 17871787178717871787178717871787 | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: 5a1c98875a1c98875a1c98875a1c9887 | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: 97f3a38797f3a38797f3a38797f3a387 | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: f5af6088f5af6088f5af6088f5af6088 | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: b389b389b389b389b389b389b389b389 | Rounds: 10 | Key: 98989898989898989898989898989898
Fixed Point: 8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a8a | Rounds: 18 | Key: 98989898989898989898989898989898
Fixed Point: c28bc28bc28bc28bc28bc28bc28bc28b | Rounds: 9 | Key: 98989898989898989898989898989898
Fixed Point: 028c028c028c028c028c028c028c028c | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: 318c318c318c318c318c318c318c318c | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: 6d8c6d8c6d8c6d8c6d8c6d8c6d8c6d8c | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: 8d8d8d8d8d8d8d8d8d8d8d8d8d8d8d8d | Rounds: 41 | Key: 98989898989898989898989898989898
Fixed Point: 958d958d958d958d958d958d958d958d | Rounds: 9 | Key: 98989898989898989898989898989898
Fixed Point: 90909090909090909090909090909090 | Rounds: 41 | Key: 98989898989898989898989898989898
Fixed Point: 0c910c910c910c910c910c910c910c91 | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: b191b191b191b191b191b191b191b191 | Rounds: 9 | Key: 98989898989898989898989898989898
Fixed Point: d023eb93d023eb93d023eb93d023eb93 | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: 8d958d958d958d958d958d958d958d95 | Rounds: 9 | Key: 98989898989898989898989898989898
Fixed Point: 95959595959595959595959595959595 | Rounds: 41 | Key: 98989898989898989898989898989898
Fixed Point: fa96fa96fa96fa96fa96fa96fa96fa96 | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: f3a38797f3a38797f3a38797f3a38797 | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: 875a1c98875a1c98875a1c98875a1c98 | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: e798e798e798e798e798e798e798e798 | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: 03303299033032990330329903303299 | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: c1f35f9ac1f35f9ac1f35f9ac1f35f9a | Rounds: 5 | Key: 98989898989898989898989898989898
Fixed Point: 9a9a9a9a9a9a9a9a9a9a9a9a9a9a9a9a | Rounds: 41 | Key: 98989898989898989898989898989898
Fixed Point: cb9acb9acb9acb9acb9acb9acb9acb9a | Rounds: 10 | Key: 98989898989898989898989898989898
Fixed Point: 02a102a102a102a102a102a102a102a1 | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: d7a1d7a1d7a1d7a1d7a1d7a1d7a1d7a1 | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2 | Rounds: 1 | Key: 98989898989898989898989898989898
Fixed Point: 8797f3a38797f3a38797f3a38797f3a3 | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: e4a4e4a4e4a4e4a4e4a4e4a4e4a4e4a4 | Rounds: 9 | Key: 98989898989898989898989898989898
Fixed Point: 35a535a535a535a535a535a535a535a5 | Rounds: 1 | Key: 98989898989898989898989898989898
Fixed Point: 50a550a550a550a550a550a550a550a5 | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: afd77ea6afd77ea6afd77ea6afd77ea6 | Rounds: 1 | Key: 98989898989898989898989898989898
Fixed Point: c6a6c6a6c6a6c6a6c6a6c6a6c6a6c6a6 | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: 50b569a750b569a750b569a750b569a7 | Rounds: 5 | Key: 98989898989898989898989898989898
Fixed Point: 18a918a918a918a918a918a918a918a9 | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: adadadadadadadadadadadadadadadad | Rounds: 41 | Key: 98989898989898989898989898989898
Fixed Point: be14bbadbe14bbadbe14bbadbe14bbad | Rounds: 5 | Key: 98989898989898989898989898989898
Fixed Point: d9add9add9add9add9add9add9add9ad | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: d77ea6afd77ea6afd77ea6afd77ea6af | Rounds: 1 | Key: 98989898989898989898989898989898
Fixed Point: afafafafafafafafafafafafafafafaf | Rounds: 41 | Key: 98989898989898989898989898989898
Fixed Point: 6088f5af6088f5af6088f5af6088f5af | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: 7ab07ab07ab07ab07ab07ab07ab07ab0 | Rounds: 10 | Key: 98989898989898989898989898989898
Fixed Point: 3fb13fb13fb13fb13fb13fb13fb13fb1 | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: 91b191b191b191b191b191b191b191b1 | Rounds: 9 | Key: 98989898989898989898989898989898
Fixed Point: d578e8b1d578e8b1d578e8b1d578e8b1 | Rounds: 12 | Key: 98989898989898989898989898989898
Fixed Point: b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2 | Rounds: 41 | Key: 98989898989898989898989898989898
Fixed Point: 61b361b361b361b361b361b361b361b3 | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: 89b389b389b389b389b389b389b389b3 | Rounds: 10 | Key: 98989898989898989898989898989898
Fixed Point: 11d80fb511d80fb511d80fb511d80fb5 | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: 69a750b569a750b569a750b569a750b5 | Rounds: 5 | Key: 98989898989898989898989898989898
Fixed Point: 71b571b571b571b571b571b571b571b5 | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: c9b7c9b7c9b7c9b7c9b7c9b7c9b7c9b7 | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: b8b8b8b8b8b8b8b8b8b8b8b8b8b8b8b8 | Rounds: 4 | Key: 98989898989898989898989898989898
Fixed Point: fdb8fdb8fdb8fdb8fdb8fdb8fdb8fdb8 | Rounds: 10 | Key: 98989898989898989898989898989898
Fixed Point: 0808bbb90808bbb90808bbb90808bbb9 | Rounds: 5 | Key: 98989898989898989898989898989898
Fixed Point: b90808bbb90808bbb90808bbb90808bb | Rounds: 5 | Key: 98989898989898989898989898989898
Fixed Point: adbe14bbadbe14bbadbe14bbadbe14bb | Rounds: 5 | Key: 98989898989898989898989898989898
Fixed Point: bbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbb | Rounds: 18 | Key: 98989898989898989898989898989898
Fixed Point: 84bc84bc84bc84bc84bc84bc84bc84bc | Rounds: 10 | Key: 98989898989898989898989898989898
Fixed Point: 5abd5abd5abd5abd5abd5abd5abd5abd | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: 14bbadbe14bbadbe14bbadbe14bbadbe | Rounds: 5 | Key: 98989898989898989898989898989898
Fixed Point: 04bf04bf04bf04bf04bf04bf04bf04bf | Rounds: 9 | Key: 98989898989898989898989898989898
Fixed Point: bfbfbfbfbfbfbfbfbfbfbfbfbfbfbfbf | Rounds: 41 | Key: 98989898989898989898989898989898
Fixed Point: 3ac03ac03ac03ac03ac03ac03ac03ac0 | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: 4ac04ac04ac04ac04ac04ac04ac04ac0 | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: 85c085c085c085c085c085c085c085c0 | Rounds: 9 | Key: 98989898989898989898989898989898
Fixed Point: f35f9ac1f35f9ac1f35f9ac1f35f9ac1 | Rounds: 5 | Key: 98989898989898989898989898989898
Fixed Point: 8bc28bc28bc28bc28bc28bc28bc28bc2 | Rounds: 9 | Key: 98989898989898989898989898989898
Fixed Point: 47c347c347c347c347c347c347c347c3 | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: c5c5c5c5c5c5c5c5c5c5c5c5c5c5c5c5 | Rounds: 41 | Key: 98989898989898989898989898989898
Fixed Point: a6c6a6c6a6c6a6c6a6c6a6c6a6c6a6c6 | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: b7c9b7c9b7c9b7c9b7c9b7c9b7c9b7c9 | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: dac9dac9dac9dac9dac9dac9dac9dac9 | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: cacacacacacacacacacacacacacacaca | Rounds: 41 | Key: 98989898989898989898989898989898
Fixed Point: 9acb9acb9acb9acb9acb9acb9acb9acb | Rounds: 10 | Key: 98989898989898989898989898989898
Fixed Point: 23eb93d023eb93d023eb93d023eb93d0 | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: 1ed11ed11ed11ed11ed11ed11ed11ed1 | Rounds: 6 | Key: 98989898989898989898989898989898
Fixed Point: 75d275d275d275d275d275d275d275d2 | Rounds: 10 | Key: 98989898989898989898989898989898
Fixed Point: eed2eed2eed2eed2eed2eed2eed2eed2 | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: 27d427d427d427d427d427d427d427d4 | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: 69d469d469d469d469d469d469d469d4 | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: 27d527d527d527d527d527d527d527d5 | Rounds: 6 | Key: 98989898989898989898989898989898
Fixed Point: 78e8b1d578e8b1d578e8b1d578e8b1d5 | Rounds: 12 | Key: 98989898989898989898989898989898
Fixed Point: a1d7a1d7a1d7a1d7a1d7a1d7a1d7a1d7 | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: 7ea6afd77ea6afd77ea6afd77ea6afd7 | Rounds: 1 | Key: 98989898989898989898989898989898
Fixed Point: 0fb511d80fb511d80fb511d80fb511d8 | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: d8d8d8d8d8d8d8d8d8d8d8d8d8d8d8d8 | Rounds: 18 | Key: 98989898989898989898989898989898
Fixed Point: add9add9add9add9add9add9add9add9 | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9d9 | Rounds: 41 | Key: 98989898989898989898989898989898
Fixed Point: c9dac9dac9dac9dac9dac9dac9dac9da | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: dddddddddddddddddddddddddddddddd | Rounds: 41 | Key: 98989898989898989898989898989898
Fixed Point: 0cdf0cdf0cdf0cdf0cdf0cdf0cdf0cdf | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: dfdfdfdfdfdfdfdfdfdfdfdfdfdfdfdf | Rounds: 18 | Key: 98989898989898989898989898989898
Fixed Point: e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1e1 | Rounds: 41 | Key: 98989898989898989898989898989898
Fixed Point: a4e4a4e4a4e4a4e4a4e4a4e4a4e4a4e4 | Rounds: 9 | Key: 98989898989898989898989898989898
Fixed Point: e4e4e4e4e4e4e4e4e4e4e4e4e4e4e4e4 | Rounds: 18 | Key: 98989898989898989898989898989898
Fixed Point: e6e6e6e6e6e6e6e6e6e6e6e6e6e6e6e6 | Rounds: 18 | Key: 98989898989898989898989898989898
Fixed Point: 98e798e798e798e798e798e798e798e7 | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: b1d578e8b1d578e8b1d578e8b1d578e8 | Rounds: 12 | Key: 98989898989898989898989898989898
Fixed Point: 68ea68ea68ea68ea68ea68ea68ea68ea | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: 93d023eb93d023eb93d023eb93d023eb | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: ecececececececececececececececec | Rounds: 41 | Key: 98989898989898989898989898989898
Fixed Point: d2eed2eed2eed2eed2eed2eed2eed2ee | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: 11f011f011f011f011f011f011f011f0 | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0 | Rounds: 18 | Key: 98989898989898989898989898989898
Fixed Point: f1f1f1f1f1f1f1f1f1f1f1f1f1f1f1f1 | Rounds: 18 | Key: 98989898989898989898989898989898
Fixed Point: a38797f3a38797f3a38797f3a38797f3 | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: 5f9ac1f35f9ac1f35f9ac1f35f9ac1f3 | Rounds: 5 | Key: 98989898989898989898989898989898
Fixed Point: f3f3f3f3f3f3f3f3f3f3f3f3f3f3f3f3 | Rounds: 41 | Key: 98989898989898989898989898989898
Fixed Point: f4f4f4f4f4f4f4f4f4f4f4f4f4f4f4f4 | Rounds: 4 | Key: 98989898989898989898989898989898
Fixed Point: af6088f5af6088f5af6088f5af6088f5 | Rounds: 28 | Key: 98989898989898989898989898989898
Fixed Point: 1bf61bf61bf61bf61bf61bf61bf61bf6 | Rounds: 2 | Key: 98989898989898989898989898989898
Fixed Point: 56f656f656f656f656f656f656f656f6 | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: f7f7f7f7f7f7f7f7f7f7f7f7f7f7f7f7 | Rounds: 18 | Key: 98989898989898989898989898989898
Fixed Point: f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8 | Rounds: 41 | Key: 98989898989898989898989898989898
Fixed Point: ff3613f9ff3613f9ff3613f9ff3613f9 | Rounds: 5 | Key: 98989898989898989898989898989898
Fixed Point: f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9f9 | Rounds: 18 | Key: 98989898989898989898989898989898
Fixed Point: 96fa96fa96fa96fa96fa96fa96fa96fa | Rounds: 48 | Key: 98989898989898989898989898989898
Fixed Point: b8fdb8fdb8fdb8fdb8fdb8fdb8fdb8fd | Rounds: 10 | Key: 98989898989898989898989898989898
Fixed Point: 3613f9ff3613f9ff3613f9ff3613f9ff | Rounds: 5 | Key: 98989898989898989898989898989898
Fixed Point: 00000000000000000000000000000000 | Rounds: 41 | Key: 99999999999999999999999999999999
Fixed Point: 01010101010101010101010101010101 | Rounds: 41 | Key: 99999999999999999999999999999999
Fixed Point: 05020502050205020502050205020502 | Rounds: 16 | Key: 99999999999999999999999999999999
Fixed Point: 03030303030303030303030303030303 | Rounds: 41 | Key: 99999999999999999999999999999999
